EXPN.L,20110913,695.00,698.50,677.00,687.00,1903800,0
EXPN.L,20110912,680.50,690.00,676.00,686.00,1862100,0
EXPN.L,20110909,710.00,715.00,693.50,695.00,2183100,0
EXPN.L,20110908,708.00,714.50,701.00,713.50,2143400,0
EXPN.L,20110907,699.00,707.00,696.50,705.00,1943200,0
EXPN.L,20110906,680.50,693.00,679.00,685.50,2925700,0
EXPN.L,20110905,695.50,698.50,682.00,684.00,3037100,0
EXPN.L,20110902,699.00,707.00,683.00,704.50,3565200,0
EXPN.L,20110901,703.00,705.57,689.50,705.50,3352600,0
EXPN.L,20110831,684.50,708.50,679.50,703.50,3750300,0
EXPN.L,20110830,678.00,679.00,667.00,679.00,823800,0
EXPN.L,20110826,671.50,673.50,657.00,668.50,2165100,0
EXPN.L,20110825,677.00,681.00,663.00,672.50,3343300,0
EXPN.L,20110824,672.00,672.00,663.00,672.00,2669800,0
EXPN.L,20110823,674.00,678.00,663.00,670.50,1415400,0
EXPN.L,20110822,661.00,672.50,658.50,668.00,64200,0
EXPN.L,20110819,678.00,678.00,652.00,665.00,2572100,0
EXPN.L,20110818,701.00,705.50,666.00,679.00,2622500,0
EXPN.L,20110817,716.00,720.00,708.00,710.00,1895800,0
EXPN.L,20110816,723.00,723.80,708.00,718.50,1314800,0
EXPN.L,20110815,732.50,732.50,719.50,726.00,1407800,0
EXPN.L,20110812,706.00,728.50,695.50,728.50,1992900,0
EXPN.L,20110811,720.00,721.00,687.50,703.50,4525100,0
EXPN.L,20110810,726.00,735.00,691.50,699.50,3826000,0
EXPN.L,20110809,695.50,716.50,655.50,715.00,5171300,0
EXPN.L,20110808,722.00,730.00,694.50,695.00,4027800,0
EXPN.L,20110805,719.50,741.00,704.50,728.50,4721100,0
EXPN.L,20110804,781.00,781.00,733.50,735.50,4180300,0
EXPN.L,20110803,781.00,782.50,767.00,773.50,2597000,0
EXPN.L,20110802,786.50,792.00,780.50,788.50,2497100,0
EXPN.L,20110801,808.50,815.50,786.58,788.00,1888400,0
EXPN.L,20110729,804.00,809.00,789.00,802.50,2434200,0
EXPN.L,20110728,805.50,812.00,802.00,806.00,1912400,0
EXPN.L,20110727,812.00,821.00,807.00,811.50,2562100,0
EXPN.L,20110726,825.50,825.50,814.00,815.00,2283200,0
EXPN.L,20110725,815.00,829.50,814.50,826.00,2281900,0
EXPN.L,20110722,819.00,825.50,812.00,819.50,1591900,0
EXPN.L,20110721,815.50,821.00,811.00,816.00,1976000,0
EXPN.L,20110720,813.50,818.50,807.50,815.00,1462400,0
EXPN.L,20110719,806.00,813.00,801.00,811.00,2401700,0
EXPN.L,20110718,800.50,807.00,793.50,802.00,2872900,0
EXPN.L,20110715,805.00,805.00,794.50,803.50,4129600,0
EXPN.L,20110714,816.00,816.50,806.50,811.00,3411300,0
EXPN.L,20110713,806.00,820.50,802.50,820.00,2518100,0
EXPN.L,20110712,794.00,809.50,780.50,806.50,5982200,0
EXPN.L,20110711,822.50,824.00,799.50,803.50,3737000,0
EXPN.L,20110708,836.50,841.50,823.50,824.00,2066500,0
EXPN.L,20110707,826.00,834.50,822.50,833.50,1531400,0
EXPN.L,20110706,815.00,825.50,812.00,823.00,2200500,0
EXPN.L,20110705,807.50,813.50,802.50,811.00,2207100,0
EXPN.L,20110704,804.50,813.50,801.45,806.00,1154800,0
EXPN.L,20110701,795.00,801.50,789.00,801.50,2596500,0
EXPN.L,20110630,784.50,793.50,781.50,793.50,2059600,0
EXPN.L,20110629,767.00,784.00,767.00,783.00,2519200,0
EXPN.L,20110628,754.00,764.50,754.00,764.25,2268900,0
EXPN.L,20110627,757.00,761.00,749.50,752.00,1756400,0
EXPN.L,20110624,759.00,760.09,748.00,758.00,5878800,0
EXPN.L,20110623,757.00,757.00,749.50,752.50,3967400,0
EXPN.L,20110622,760.50,768.00,759.91,761.00,2839500,0
EXPN.L,20110621,778.50,778.50,771.50,775.00,2843600,0
EXPN.L,20110620,775.50,777.00,767.50,775.00,2001300,0
EXPN.L,20110617,775.50,783.50,774.00,780.00,3040700,0
EXPN.L,20110616,783.00,784.50,772.50,779.50,2231900,0
EXPN.L,20110615,801.50,801.50,760.00,785.00,8172300,0
EXPN.L,20110614,789.00,808.00,788.50,800.50,3111300,0
EXPN.L,20110613,783.50,789.00,782.00,785.00,1284200,0
EXPN.L,20110610,803.50,803.50,781.00,783.00,2943600,0
EXPN.L,20110609,779.50,806.50,779.50,802.50,1967000,0
EXPN.L,20110608,784.50,787.00,777.50,779.00,1594800,0
EXPN.L,20110607,785.00,788.00,783.00,786.50,1504500,0
EXPN.L,20110606,789.00,794.00,783.50,785.50,1425300,0
EXPN.L,20110603,790.00,794.50,784.50,792.00,4547400,0
EXPN.L,20110602,792.50,800.00,789.50,790.50,2362100,0
EXPN.L,20110601,803.00,803.00,792.50,794.50,2242100,0
EXPN.L,20110531,791.50,807.00,791.50,800.00,3583000,0
EXPN.L,20110527,769.00,777.00,766.50,776.00,1862000,0
EXPN.L,20110526,777.00,777.00,764.50,765.50,2305800,0
EXPN.L,20110525,770.00,778.50,766.00,775.50,1900900,0
EXPN.L,20110524,767.50,775.50,765.51,774.00,3813400,0
EXPN.L,20110523,784.50,785.50,767.00,767.00,2533000,0
EXPN.L,20110520,800.50,806.00,789.50,791.00,3006900,0
EXPN.L,20110519,800.00,806.00,796.00,798.00,2308000,0
EXPN.L,20110518,798.50,803.50,794.00,796.00,3961500,0
EXPN.L,20110517,806.00,812.50,797.00,797.00,2024700,0
EXPN.L,20110516,809.50,818.00,805.00,810.00,1186400,0
EXPN.L,20110513,817.00,825.00,813.00,814.50,822100,0
EXPN.L,20110512,812.00,815.00,805.00,815.00,1510300,0
EXPN.L,20110511,823.00,823.00,814.00,816.50,2380200,0
EXPN.L,20110510,810.00,820.03,808.50,817.00,1885700,0
EXPN.L,20110509,805.00,814.00,804.00,809.50,1956900,0
EXPN.L,20110506,807.50,813.00,802.50,809.50,2689600,0
EXPN.L,20110505,807.00,812.50,805.00,807.00,2142300,0
EXPN.L,20110504,814.50,814.50,802.00,808.00,2899700,0
EXPN.L,20110503,812.50,815.50,808.50,813.50,1847400,0
EXPN.L,20110428,813.00,814.00,804.50,806.50,1894400,0
EXPN.L,20110427,809.50,820.49,807.03,810.00,1266900,0
EXPN.L,20110426,801.50,809.00,796.50,808.00,921600,0
EXPN.L,20110421,796.50,802.50,795.50,801.00,973400,0
EXPN.L,20110420,788.50,806.75,788.50,797.00,1397700,0
EXPN.L,20110419,777.00,786.41,776.50,781.00,1086000,0
EXPN.L,20110418,785.00,786.50,770.50,773.50,1660700,0
EXPN.L,20110415,783.00,789.50,779.50,783.50,1558400,0
EXPN.L,20110414,778.50,786.00,774.50,783.00,1836000,0
EXPN.L,20110413,770.00,780.50,768.00,778.50,1871000,0
EXPN.L,20110412,772.00,772.00,766.00,768.50,1134700,0
EXPN.L,20110411,775.00,778.00,770.00,773.00,1490100,0
EXPN.L,20110408,776.00,787.50,774.50,776.00,2234400,0
EXPN.L,20110407,775.50,778.00,769.50,770.00,1650300,0
EXPN.L,20110406,784.00,784.50,773.50,775.50,1061200,0
EXPN.L,20110405,775.50,783.50,772.00,781.50,1473700,0
EXPN.L,20110404,774.50,782.50,774.00,776.50,1406000,0
EXPN.L,20110401,774.50,779.00,774.00,777.00,1843100,0
EXPN.L,20110331,777.00,779.50,772.00,772.00,2774500,0
EXPN.L,20110330,781.50,783.50,775.00,777.50,1838400,0
EXPN.L,20110329,776.00,779.00,765.50,776.00,1387000,0
EXPN.L,20110328,773.50,779.00,769.00,776.50,1423300,0
EXPN.L,20110325,784.00,785.00,771.00,772.00,2181500,0
EXPN.L,20110324,776.50,784.50,772.50,781.50,2430400,0
EXPN.L,20110323,756.00,778.00,754.00,778.00,2350400,0
EXPN.L,20110322,760.00,762.50,755.50,758.50,1981800,0
EXPN.L,20110321,753.00,762.50,750.00,759.50,1741300,0
EXPN.L,20110318,741.50,755.50,740.50,746.00,4836400,0
EXPN.L,20110317,733.00,743.50,726.00,741.00,2756300,0
EXPN.L,20110316,731.50,740.50,724.00,729.00,3195900,0
EXPN.L,20110315,734.00,739.50,719.00,731.00,3997300,0
EXPN.L,20110314,736.50,746.50,731.50,744.00,1716600,0
EXPN.L,20110311,759.50,759.50,738.50,740.00,2476000,0
EXPN.L,20110310,773.50,781.00,761.50,764.00,1927100,0
EXPN.L,20110309,773.00,783.00,772.50,777.50,1107900,0
EXPN.L,20110308,783.00,785.50,762.66,772.50,1807600,0
EXPN.L,20110307,773.00,784.00,767.50,780.00,1727600,0
